avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,complete,eval_mask_area,failure_flag,failure_note,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_mask_l1,outside_mask_l1_excess_preserve_error,outside_mask_l1_preserve_floor,outside_mask_psnr,outside_mask_rmse,outside_mask_rmse_excess_preserve_error,outside_mask_rmse_preserve_floor,peak_gpu_memory_gb,preserve_floor_available,preserve_floor_key,preserve_floor_method,result_image,run,runtime_seconds,seed,source_image,source_l1,source_l1_excess_preserve_error,source_l1_preserve_floor,source_prompt,source_psnr,source_rmse,source_rmse_excess_preserve_error,source_rmse_preserve_floor,source_ssim,source_ssim_loss,source_ssim_loss_excess_preserve_error,source_ssim_loss_preserve_floor,source_ssim_luma,source_ssim_luma_loss,source_ssim_luma_loss_excess_preserve_error,source_ssim_luma_loss_preserve_floor,target_prompt,task
1.0,0.9276512761910757,1.0000000322858493,0.9276512612899145,-0.44526616111397743,-0.001967122860302576,73.52175557613373,0.0691964328289032,0.021810455926849198,10.946337978045145,True,0.05151948474702381,,,0.0691964328289032,0.05151948474702381,0.009251946293580051,0.24131152033805847,10.410122407431473,0.3016434363229471,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_bow_tie_phase2_eval_mask.png,fixed_eval_mask,1.0,184.64480590820312,0.04754924401640892,15.42636489868164,support_v3_fixed_e4x150,support_v3_fixed_e4x150,,0.06344054639339447,-0.01151949167251587,0.07496003806591034,20.138702054356653,0.0984158159017869,-0.014955697118720496,0.1133715130205074,13.37995719909668,True,dog_bow_tie_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_bow_tie_phase2/support_v3_fixed_e4x150/seed_10/result.png,dog_bow_tie_phase2/support_v3_fixed_e4x150/seed_10,49.75497129501309,10,/cluster/users/grad/2025/25t8103/project/data/paper_images/dog_sitting_cc0.jpg,0.07260436564683914,-0.002087116241455078,0.07469148188829422,A photo of a shaggy grey and white dog sitting in grass.,18.577868548010123,0.11778949846289617,0.00540012758648889,0.11238937087640728,0.8398399755125016,0.16016002448749844,0.005402101139633464,0.15475792334786498,0.8398399755125016,0.16016002448749844,0.005402101139633464,0.15475792334786498,"A photo of the same shaggy grey and white dog sitting in the same grass, wearing a small red bow tie attached at the front of its neck, while the dog, grass, pose, and background remain unchanged.",dog_bow_tie_phase2
1.0,0.9266753817598025,1.0000000049670537,0.9266753618915876,-0.45256895447770756,-0.002284033182756199,95.45880583922069,0.0691964328289032,0.022091680303371202,11.038512468338013,True,0.05151948474702381,,,0.0691964328289032,0.05151948474702381,0.00699537402685321,0.2451450228691101,10.32137250920381,0.3047413411619744,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_bow_tie_phase2_eval_mask.png,fixed_eval_mask,1.0,246.1930694580078,0.04754924401640892,15.711285591125488,support_v3_fixed_e4x200,support_v3_fixed_e4x200,,0.06374838948249817,-0.01121164858341217,0.07496003806591034,20.083814734163088,0.09903968794317444,-0.014331825077332952,0.1133715130205074,13.38031816482544,True,dog_bow_tie_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_bow_tie_phase2/support_v3_fixed_e4x200/seed_10/result.png,dog_bow_tie_phase2/support_v3_fixed_e4x200/seed_10,56.80474550699,10,/cluster/users/grad/2025/25t8103/project/data/paper_images/dog_sitting_cc0.jpg,0.07309385389089584,-0.0015976279973983765,0.07469148188829422,A photo of a shaggy grey and white dog sitting in grass.,18.51151053714761,0.1186928267940842,0.00630345591767692,0.11238937087640728,0.837797739930995,0.16220226006900496,0.007444336721139977,0.15475792334786498,0.837797739930995,0.16220226006900496,0.007444336721139977,0.15475792334786498,"A photo of the same shaggy grey and white dog sitting in the same grass, wearing a small red bow tie attached at the front of its neck, while the dog, grass, pose, and background remain unchanged.",dog_bow_tie_phase2
1.0,0.9317158808310827,0.9999999677141508,0.9317159131169319,-0.38012774537007016,-0.0023999251078142456,87.55155301094055,0.22077547013759613,0.015278956256224774,14.795096139113108,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.0027268329155121607,0.10081003606319427,16.347750394983525,0.15226934523365712,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,239.25411987304688,0.036935314536094666,26.629667282104492,support_v3_controller_rmsgap,DeCE-RF,,0.05221977084875107,-0.04481884092092514,0.09703861176967621,21.592167111134547,0.08325141895380116,-0.045247408975582507,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap/seed_10,47.82481480506249,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.062209613621234894,-0.0341913178563118,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,19.88313136053289,0.10135459252023311,-0.026049867196639334,0.12740445971687245,0.8916458254007276,0.10835417459927243,-0.08219114173289943,0.19054531633217187,0.8916458254007276,0.10835417459927243,-0.08219114173289943,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9384279151757559,1.0000000198682149,0.9384278928240141,-0.38670962303876877,-0.0021580583688773913,58.31039939324061,0.22077547013759613,0.013923782457519943,13.59316349029541,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.001451378809869376,0.07979818433523178,18.694379504266475,0.1162200411268144,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,119.62705993652344,0.036935314536094666,26.629667282104492,support_v3_controller_rmsgap_e4x050,support_v3_controller_rmsgap_e4x050,,0.051093120127916336,-0.04594549164175987,0.09703861176967621,21.900071412787568,0.08035195158612483,-0.04814687634325883,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x050/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x050/seed_10,53.356730985993636,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.05699469894170761,-0.03940623253583908,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,21.020428247410756,0.08891572779399909,-0.03848873192287336,0.12740445971687245,0.9152681578043769,0.08473184219562313,-0.10581347413654874,0.19054531633217187,0.9152681578043769,0.08473184219562313,-0.10581347413654874,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9316749274730682,0.9999999850988388,0.9316749398907026,-0.3833874414364497,-0.002438414412002506,76.00638655821483,0.22077547013759613,0.01447898574891345,14.10925821463267,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.00998372696485904,0.09475483000278473,17.013602323130417,0.141032720623214,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,179.44058227539062,0.036935314536094666,26.629667282104492,support_v3_controller_rmsgap_e4x075,support_v3_controller_rmsgap_e4x075,,0.051748812198638916,-0.04528979957103729,0.09703861176967621,21.715208852126718,0.08208041761193086,-0.04641841031745281,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x075/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x075/seed_10,52.84088906600664,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.060590580105781555,-0.03581035137176514,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,20.24964804362023,0.09716673232015537,-0.030237727396717082,0.12740445971687245,0.9005380347274653,0.0994619652725347,-0.09108335105963716,0.19054531633217187,0.9005380347274653,0.0994619652725347,-0.09108335105963716,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9285720984141032,1.0000000223517418,0.9285721133152643,-0.3810587003827095,-0.0037837172882670225,100.2604117790858,0.22077547013759613,0.015477591553159678,15.005098521709442,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.0011435105774728416,0.11746414750814438,14.641441452949792,0.18532240490552107,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,299.067626953125,0.036935314536094666,26.629667282104492,support_v3_controller_rmsgap_e4x125,support_v3_controller_rmsgap_e4x125,,0.05266153812408447,-0.044377073645591736,0.09703861176967621,21.4611962443786,0.08451624390715254,-0.043982584022231125,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x125/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x125/seed_10,50.06912198200007,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.06598454713821411,-0.03041638433933258,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,18.949864452634706,0.11285135483714401,-0.01455310487972844,0.12740445971687245,0.865563220477611,0.13443677952238897,-0.056108536809782894,0.19054531633217187,0.865563220477611,0.13443677952238897,-0.056108536809782894,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9273129006226858,1.0000000422199566,0.9273129055897394,-0.3862498787542184,-0.003392560299592636,131.9989149570465,0.22077547013759613,0.015831740679762635,15.369564255078634,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,6.597176408497163e-05,0.13163742423057556,13.685720893350561,0.20687783152898456,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,358.88116455078125,0.036935314536094666,27.320877075195312,support_v3_controller_rmsgap_e4x150,support_v3_controller_rmsgap_e4x150,,0.05376218259334564,-0.043276429176330566,0.09703861176967621,21.032675718160455,0.08879044121789116,-0.0397083867114925,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x150/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x150/seed_10,50.48155164899072,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.06977282464504242,-0.026628106832504272,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,18.221179569949825,0.12272725525352766,-0.0046772044633447835,0.12740445971687245,0.8439442797582152,0.15605572024178482,-0.03448959609038704,0.19054531633217187,0.8439442797582152,0.15605572024178482,-0.03448959609038704,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9219898283481598,1.0000000049670537,0.9219898556669553,-0.3975282932321231,-0.006696217247736058,191.43705097834268,0.22077547013759613,0.01601029754965566,15.857370495796204,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.002374983507058979,0.17184500396251678,11.918793611078842,0.25354807606329915,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,593.8043823242188,0.036935314536094666,26.70929527282715,support_v3_controller_rmsgap_e4x200,support_v3_controller_rmsgap_e4x200,,0.055204715579748154,-0.041833896189928055,0.09703861176967621,20.68037697943523,0.09246580416494973,-0.03603302376443393,0.12849882792938366,14.485894203186035,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x200/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_controller_rmsgap_e4x200/seed_10,62.07947473799868,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.07918520271778107,-0.017215728759765625,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,16.98773972082489,0.14145327729200421,0.014048817575131767,0.12740445971687245,0.7978887762078188,0.20211122379218116,0.011565907460009295,0.19054531633217187,0.7978887762078188,0.20211122379218116,0.011565907460009295,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.931858075161775,0.9999999975164732,0.931858092546463,-0.34304163604974747,-0.00273892546344238,86.3360656897227,0.22077547013759613,0.015696750934390973,8.440340061982473,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.0007696705809913357,0.10053587704896927,16.44243980302399,0.15061839306852107,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,239.25411987304688,0.036935314536094666,11.065717697143555,support_v3_fixed,Fixed DeCE displacement,,0.05206940323114395,-0.04496920853853226,0.09703861176967621,21.61124302256741,0.08306878319036377,-0.04543004473901989,0.12849882792938366,14.482519149780273,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_fixed/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_fixed/seed_10,53.1041734360042,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.062033794820308685,-0.03436713665723801,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,19.937130570993276,0.10072643689392065,-0.0266780228229518,0.12740445971687245,0.8926705955848532,0.10732940441514682,-0.08321591191702504,0.19054531633217187,0.8926705955848532,0.10732940441514682,-0.08321591191702504,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9390152593453726,1.0000000173846881,0.9390152618288994,-0.3499680223564307,-0.0024018041185627226,58.01273808876673,0.22077547013759613,0.014173987382188594,8.077380756537119,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.020759115098737742,0.07857774943113327,18.815498418317297,0.1146106773138652,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,119.62705993652344,0.036935314536094666,11.065717697143555,support_v3_fixed_e4x050,support_v3_fixed_e4x050,,0.05098431557416916,-0.04605429619550705,0.09703861176967621,21.929110616902918,0.08008376252869064,-0.04841506540069303,0.12849882792938366,14.482519149780273,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_fixed_e4x050/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_fixed_e4x050/seed_10,55.15816323099716,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.0566573441028595,-0.039743587374687195,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,21.081587942094973,0.0882918471752999,-0.03911261254157254,0.12740445971687245,0.9163568946815231,0.08364310531847685,-0.10690221101369501,0.19054531633217187,0.9163568946815231,0.08364310531847685,-0.10690221101369501,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
1.0,0.9327350705862045,1.0000000099341075,0.9327350705862045,-0.3461814895272255,-0.0026473802281543612,75.39903016885121,0.22077547013759613,0.014874295394596023,8.242930750052134,True,0.2055935329861111,,,0.22077547013759613,0.2055935329861111,0.007102959933148612,0.09349404275417328,17.177505030276073,0.13839638572031168,/cluster/users/grad/2025/25t8103/project/experiments/support_v3_2026-06-02/normalized_512/eval_masks/dog_front_sunglasses_phase2_eval_mask.png,fixed_eval_mask,1.0,179.44058227539062,0.036935314536094666,11.065717697143555,support_v3_fixed_e4x075,support_v3_fixed_e4x075,,0.05153685808181763,-0.04550175368785858,0.09703861176967621,21.788144583046073,0.08139407103404242,-0.04710475689534124,0.12849882792938366,14.482519149780273,True,dog_front_sunglasses_phase2/seed_10,base_only,/cluster/users/grad/2025/25t8103/project/outputs/pretty_matrix/dog_front_sunglasses_phase2/support_v3_fixed_e4x075/seed_10/result.png,dog_front_sunglasses_phase2/support_v3_fixed_e4x075/seed_10,49.00070576899452,10,/cluster/users/grad/2025/25t8103/project/data/pretty_free_candidates/commons_dog_front_medusa.jpg,0.0601629801094532,-0.03623795136809349,0.09640093147754669,A close-up front-facing portrait of a dog indoors.,20.361750590374037,0.09592072894009346,-0.03148373077677899,0.12740445971687245,0.9025880501947467,0.09741194980525325,-0.09313336652691862,0.19054531633217187,0.9025880501947467,0.09741194980525325,-0.09313336652691862,0.19054531633217187,"A close-up front-facing portrait of the same dog wearing black sunglasses aligned across both eyes indoors, while the dog face, ears, fur, nose, floor, and lighting remain unchanged.",dog_front_sunglasses_phase2
